date,prediction,realValue,actual_accuracy
2022-10-09 20:25:00,0.0,0.0,0.9754350051177073
2022-10-09 20:25:00,0.0,0.0,0.975440032746623
2022-10-09 20:25:00,0.0,0.0,0.9754450583179864
2022-10-09 20:30:00,1.0,1.0,0.9754500818330606
2022-10-09 20:30:00,0.0,0.0,0.975455103293107
2022-10-09 20:30:00,0.0,0.0,0.9754601226993865
2022-10-09 20:30:00,0.0,0.0,0.9754651400531589
2022-10-09 20:35:00,1.0,1.0,0.9754701553556827
2022-10-09 20:35:00,0.0,0.0,0.9754751686082158
2022-10-09 20:35:00,0.0,0.0,0.9754801798120147
2022-10-09 20:35:00,0.0,0.0,0.975485188968335
2022-10-09 20:40:00,0.0,0.0,0.9754901960784313
2022-10-09 20:40:00,0.0,0.0,0.9754952011435573
2022-10-09 20:40:00,0.0,0.0,0.9755002041649653
2022-10-09 20:40:00,0.0,0.0,0.9755052051439069
2022-10-09 20:45:00,0.0,0.0,0.9755102040816327
2022-10-09 20:45:00,0.0,0.0,0.9755152009793919
2022-10-09 20:45:00,0.0,0.0,0.9755201958384333
2022-10-09 20:45:00,0.0,0.0,0.975525188660004
2022-10-09 20:50:00,0.0,0.0,0.9755301794453507
2022-10-09 20:50:00,0.0,0.0,0.9755351681957186
2022-10-09 20:50:00,0.0,0.0,0.9755401549123522
2022-10-09 20:50:00,0.0,0.0,0.9755451395964948
2022-10-09 20:55:00,0.0,0.0,0.9755501222493888
2022-10-09 20:55:00,0.0,0.0,0.9755551028722754
2022-10-09 20:55:00,0.0,0.0,0.9755600814663951
2022-10-09 20:55:00,0.0,0.0,0.9755650580329872
2022-10-09 21:00:00,0.0,0.0,0.9755700325732899
2022-10-09 21:00:00,0.0,0.0,0.9755750050885406
2022-10-09 21:00:00,0.0,0.0,0.9755799755799756
2022-10-09 21:00:00,0.0,0.0,0.9755849440488301
2022-10-09 21:05:00,0.0,0.0,0.9755899104963385
2022-10-09 21:05:00,0.0,0.0,0.975594874923734
2022-10-09 21:05:00,0.0,0.0,0.9755998373322489
2022-10-09 21:05:00,0.0,0.0,0.9756047977231145
2022-10-09 21:10:00,0.0,0.0,0.975609756097561
2022-10-09 21:10:00,0.0,0.0,0.9756147124568177
2022-10-09 21:10:00,0.0,0.0,0.975619666802113
2022-10-09 21:10:00,0.0,0.0,0.975624619134674
2022-10-09 21:15:00,0.0,0.0,0.9756295694557271
2022-10-09 21:15:00,0.0,0.0,0.9756345177664975
2022-10-09 21:15:00,0.0,0.0,0.9756394640682094
2022-10-09 21:15:00,0.0,0.0,0.9756444083620864
2022-10-09 21:20:00,0.0,0.0,0.9756493506493507
2022-10-09 21:20:00,0.0,0.0,0.9756542909312234
2022-10-09 21:20:00,0.0,0.0,0.9756592292089249
2022-10-09 21:20:00,0.0,0.0,0.9756641654836747
2022-10-09 21:25:00,0.0,0.0,0.975669099756691
2022-10-09 21:25:00,0.0,0.0,0.9756740320291911
2022-10-09 21:25:00,0.0,0.0,0.9756789623023916
2022-10-09 21:25:00,0.0,0.0,0.9756838905775076
2022-10-09 21:30:00,0.0,0.0,0.9756888168557536
2022-10-09 21:30:00,0.0,0.0,0.9756937411383432
2022-10-09 21:30:00,0.0,0.0,0.9756986634264885
2022-10-09 21:30:00,0.0,0.0,0.9757035837214011
2022-10-09 21:35:00,0.0,0.0,0.9757085020242915
2022-10-09 21:35:00,0.0,0.0,0.9757134183363692
2022-10-09 21:35:00,0.0,0.0,0.9757183326588426
2022-10-09 21:35:00,0.0,0.0,0.9757232449929193
2022-10-09 21:40:00,0.0,0.0,0.9757281553398058
2022-10-09 21:40:00,0.0,0.0,0.9757330637007078
2022-10-09 21:40:00,0.0,0.0,0.9757379700768297
2022-10-09 21:40:00,0.0,0.0,0.9757428744693754
2022-10-09 21:45:00,0.0,0.0,0.9757477768795473
2022-10-09 21:45:00,0.0,0.0,0.9757526773085472
2022-10-09 21:45:00,0.0,0.0,0.9757575757575757
2022-10-09 21:45:00,0.0,0.0,0.9757624722278327
2022-10-09 21:50:00,0.0,0.0,0.975767366720517
2022-10-09 21:50:00,0.0,0.0,0.9757722592368262
2022-10-09 21:50:00,1.0,1.0,0.9757771497779572
2022-10-09 21:50:00,1.0,0.0,0.9755802219979819
2022-10-09 21:55:00,0.0,0.0,0.9755851493139629
2022-10-09 21:55:00,0.0,0.0,0.9755900746419205
2022-10-09 21:55:00,0.0,0.0,0.9755949979830577
2022-10-09 21:55:00,0.0,0.0,0.9755999193385764
2022-10-09 22:00:00,0.0,0.0,0.9756048387096774
2022-10-09 22:00:00,0.0,0.0,0.975609756097561
2022-10-09 22:00:00,0.0,0.0,0.9756146715034261
2022-10-09 22:00:00,0.0,0.0,0.9756195849284707
2022-10-09 22:05:00,0.0,0.0,0.975624496373892
2022-10-09 22:05:00,0.0,0.0,0.9756294058408862
2022-10-09 22:05:00,0.0,0.0,0.9756343133306484
2022-10-09 22:05:00,0.0,0.0,0.9756392188443729
2022-10-09 22:10:00,0.0,0.0,0.9756441223832528
2022-10-09 22:10:00,0.0,0.0,0.9756490239484806
2022-10-09 22:10:00,0.0,0.0,0.9756539235412475
2022-10-09 22:10:00,0.0,0.0,0.9756588211627439
2022-10-09 22:15:00,0.0,0.0,0.9756637168141593
2022-10-09 22:15:00,1.0,0.0,0.9754675246330183
2022-10-09 22:15:00,0.0,0.0,0.9754724567752312
2022-10-09 22:15:00,0.0,0.0,0.9754773869346733
2022-10-09 22:20:00,0.0,0.0,0.9754823151125402
2022-10-09 22:20:00,0.0,0.0,0.9754872413100261
2022-10-09 22:20:00,0.0,0.0,0.9754921655283246
2022-10-09 22:20:00,0.0,0.0,0.9754970877686282
2022-10-09 22:25:00,0.0,0.0,0.9755020080321285
2022-10-09 22:25:00,0.0,0.0,0.975506926320016
2022-10-09 22:25:00,0.0,0.0,0.9755118426334806
2022-10-09 22:25:00,0.0,0.0,0.9755167569737107
2022-10-09 22:30:00,0.0,0.0,0.9755216693418941
2022-10-09 22:30:00,0.0,0.0,0.9755265797392176
2022-10-09 22:30:00,0.0,0.0,0.9755314881668672
2022-10-09 22:30:00,0.0,0.0,0.9755363946260277
2022-10-09 22:35:00,0.0,0.0,0.9755412991178829
2022-10-09 22:35:00,0.0,0.0,0.9755462016436159
2022-10-09 22:35:00,0.0,0.0,0.9755511022044088
2022-10-09 22:35:00,0.0,0.0,0.9755560008014426
2022-10-09 22:40:00,0.0,0.0,0.9755608974358975
2022-10-09 22:40:00,0.0,0.0,0.9755657921089526
2022-10-09 22:40:00,0.0,0.0,0.9755706848217861
2022-10-09 22:40:00,0.0,0.0,0.9755755755755756
2022-10-09 22:45:00,0.0,0.0,0.9755804643714971
2022-10-09 22:45:00,0.0,0.0,0.9755853512107264
2022-10-09 22:45:00,0.0,0.0,0.9755902360944377
2022-10-09 22:45:00,0.0,0.0,0.9755951190238048
2022-10-09 22:50:00,0.0,0.0,0.9756
2022-10-09 22:50:00,0.0,0.0,0.9756048790241951
2022-10-09 22:50:00,0.0,0.0,0.975609756097561
2022-10-09 22:50:00,0.0,0.0,0.9756146312212672
2022-10-09 22:55:00,0.0,0.0,0.9756195043964828
2022-10-09 22:55:00,0.0,0.0,0.9756243756243757
2022-10-09 22:55:00,0.0,0.0,0.9756292449061127
2022-10-09 22:55:00,0.0,0.0,0.97563411224286
2022-10-09 23:00:00,0.0,0.0,0.9756389776357828
2022-10-09 23:00:00,0.0,0.0,0.9756438410860451
2022-10-09 23:00:00,0.0,0.0,0.9756487025948104
2022-10-09 23:00:00,0.0,0.0,0.9756535621632408
2022-10-09 23:05:00,0.0,0.0,0.975658419792498
2022-10-09 23:05:00,0.0,0.0,0.9756632754837423
2022-10-09 23:05:00,0.0,0.0,0.9756681292381332
2022-10-09 23:05:00,0.0,0.0,0.9756729810568295
2022-10-09 23:10:00,0.0,0.0,0.9756778309409888
2022-10-09 23:10:00,0.0,0.0,0.975682678891768
2022-10-09 23:10:00,0.0,0.0,0.9756875249103228
2022-10-09 23:10:00,0.0,0.0,0.9756923689978083
2022-10-09 23:15:00,0.0,0.0,0.9756972111553784
2022-10-09 23:15:00,0.0,0.0,0.9757020513841864
2022-10-09 23:15:00,0.0,0.0,0.9757068896853843
2022-10-09 23:15:00,0.0,0.0,0.9757117260601235
2022-10-09 23:20:00,0.0,0.0,0.9757165605095541
2022-10-09 23:20:00,0.0,0.0,0.9757213930348259
2022-10-09 23:20:00,0.0,0.0,0.9757262236370872
2022-10-09 23:20:00,0.0,0.0,0.9757310523174856
2022-10-09 23:25:00,0.0,0.0,0.9757358790771679
2022-10-09 23:25:00,0.0,0.0,0.9757407039172797
2022-10-09 23:25:00,0.0,0.0,0.9757455268389662
2022-10-09 23:25:00,0.0,0.0,0.9757503478433711
2022-10-09 23:30:00,0.0,0.0,0.9757551669316376
2022-10-09 23:30:00,0.0,0.0,0.9757599841049076
2022-10-09 23:30:00,0.0,0.0,0.9757647993643226
2022-10-09 23:30:00,0.0,0.0,0.9757696127110228
2022-10-09 23:35:00,0.0,0.0,0.9757744241461478
2022-10-09 23:35:00,0.0,0.0,0.9757792336708359
2022-10-09 23:35:00,0.0,0.0,0.9757840412862246
2022-10-09 23:35:00,0.0,0.0,0.975788846993451
2022-10-09 23:40:00,0.0,0.0,0.9757936507936508
2022-10-09 23:40:00,0.0,0.0,0.9757984526879587
2022-10-09 23:40:00,0.0,0.0,0.9758032526775089
2022-10-09 23:40:00,0.0,0.0,0.9758080507634345
2022-10-09 23:45:00,0.0,0.0,0.9758128469468675
2022-10-09 23:45:00,0.0,0.0,0.9758176412289395
2022-10-09 23:45:00,0.0,0.0,0.9758224336107808
2022-10-09 23:45:00,0.0,0.0,0.9758272240935209
2022-10-09 23:50:00,0.0,0.0,0.9758320126782885
2022-10-09 23:50:00,0.0,0.0,0.9758367993662111
2022-10-09 23:50:00,0.0,0.0,0.9758415841584158
2022-10-09 23:50:00,0.0,0.0,0.9758463670560286
2022-10-09 23:55:00,0.0,0.0,0.9758511480601741
2022-10-09 23:55:00,0.0,0.0,0.975855927171977
2022-10-09 23:55:00,0.0,0.0,0.9758607043925603
2022-10-09 23:55:00,0.0,0.0,0.9758654797230465
2022-10-10 00:00:00,0.0,0.0,0.975870253164557
2022-10-10 00:00:00,0.0,0.0,0.9758750247182124
2022-10-10 00:00:00,0.0,0.0,0.9758797943851325
2022-10-10 00:00:00,0.0,0.0,0.975884562166436
2022-10-10 00:05:00,0.0,0.0,0.9758893280632411
2022-10-10 00:05:00,0.0,0.0,0.9758940920766647
2022-10-10 00:05:00,0.0,0.0,0.975898854207823
2022-10-10 00:05:00,0.0,0.0,0.9759036144578314
2022-10-10 00:10:00,0.0,0.0,0.9759083728278041
2022-10-10 00:10:00,0.0,0.0,0.9759131293188549
2022-10-10 00:10:00,0.0,0.0,0.9759178839320963
2022-10-10 00:10:00,0.0,0.0,0.9759226366686402
2022-10-10 00:15:00,0.0,0.0,0.9759273875295975
2022-10-10 00:15:00,0.0,0.0,0.9759321365160781
2022-10-10 00:15:00,0.0,0.0,0.9759368836291913
2022-10-10 00:15:00,0.0,0.0,0.9759416288700453
2022-10-10 00:20:00,0.0,0.0,0.9759463722397477
2022-10-10 00:20:00,0.0,0.0,0.9759511137394047
2022-10-10 00:20:00,0.0,0.0,0.9759558533701221
2022-10-10 00:20:00,0.0,0.0,0.9759605911330049
2022-10-10 00:25:00,0.0,0.0,0.9759653270291568
2022-10-10 00:25:00,0.0,0.0,0.9759700610596809
2022-10-10 00:25:00,0.0,0.0,0.9759747932256794
2022-10-10 00:25:00,0.0,0.0,0.9759795235282536
2022-10-10 00:30:00,0.0,0.0,0.9759842519685039
2022-10-10 00:30:00,0.0,0.0,0.97598897854753
2022-10-10 00:30:00,0.0,0.0,0.9759937032664305
2022-10-10 00:30:00,0.0,0.0,0.9759984261263034
2022-10-10 00:35:00,0.0,0.0,0.9760031471282454
2022-10-10 00:35:00,0.0,0.0,0.976007866273353
2022-10-10 00:35:00,0.0,0.0,0.9760125835627212
2022-10-10 00:35:00,0.0,0.0,0.9760172989974445
2022-10-10 00:40:00,0.0,0.0,0.9760220125786163
2022-10-10 00:40:00,0.0,0.0,0.9760267243073295
2022-10-10 00:40:00,0.0,0.0,0.9760314341846759
2022-10-10 00:40:00,0.0,0.0,0.9760361422117462
2022-10-10 00:45:00,0.0,0.0,0.9760408483896308
2022-10-10 00:45:00,0.0,0.0,0.9760455527194188
2022-10-10 00:45:00,0.0,0.0,0.9760502552021987
2022-10-10 00:45:00,0.0,0.0,0.9760549558390579
2022-10-10 00:50:00,0.0,0.0,0.9760596546310832
2022-10-10 00:50:00,0.0,0.0,0.9760643515793604
2022-10-10 00:50:00,0.0,0.0,0.9760690466849745
2022-10-10 00:50:00,0.0,0.0,0.9760737399490096
2022-10-10 00:55:00,0.0,0.0,0.976078431372549
2022-10-10 00:55:00,0.0,0.0,0.9760831209566752
2022-10-10 00:55:00,0.0,0.0,0.9760878087024696
2022-10-10 00:55:00,0.0,0.0,0.9760924946110131
2022-10-10 01:00:00,0.0,0.0,0.9760971786833855
2022-10-10 01:00:00,0.0,0.0,0.976101860920666
2022-10-10 01:00:00,0.0,0.0,0.9761065413239326
2022-10-10 01:00:00,0.0,0.0,0.9761112198942627
2022-10-10 01:05:00,0.0,0.0,0.976115896632733
2022-10-10 01:05:00,0.0,0.0,0.9761205715404189
2022-10-10 01:05:00,0.0,0.0,0.9761252446183953
2022-10-10 01:05:00,0.0,0.0,0.9761299158677362
2022-10-10 01:10:00,0.0,0.0,0.9761345852895149
2022-10-10 01:10:00,0.0,0.0,0.9761392528848034
2022-10-10 01:10:00,0.0,0.0,0.9761439186546734
2022-10-10 01:10:00,0.0,0.0,0.9761485826001955
2022-10-10 01:15:00,0.0,0.0,0.9761532447224394
2022-10-10 01:15:00,0.0,0.0,0.9761579050224741
2022-10-10 01:15:00,0.0,0.0,0.9761625635013678
2022-10-10 01:15:00,0.0,0.0,0.9761672201601875
2022-10-10 01:20:00,0.0,0.0,0.976171875
2022-10-10 01:20:00,0.0,0.0,0.9761765280218707
2022-10-10 01:20:00,0.0,0.0,0.9761811792268645
2022-10-10 01:20:00,0.0,0.0,0.9761858286160453
2022-10-10 01:25:00,0.0,0.0,0.9761904761904762
2022-10-10 01:25:00,0.0,0.0,0.9761951219512195
2022-10-10 01:25:00,0.0,0.0,0.9761997658993368
2022-10-10 01:25:00,0.0,0.0,0.9762044080358885
2022-10-10 01:30:00,0.0,0.0,0.9762090483619345
2022-10-10 01:30:00,0.0,0.0,0.9762136868785338
2022-10-10 01:30:00,0.0,0.0,0.9762183235867447
2022-10-10 01:30:00,0.0,0.0,0.9762229584876242
2022-10-10 01:35:00,0.0,0.0,0.9762275915822292
2022-10-10 01:35:00,0.0,0.0,0.976232222871615
2022-10-10 01:35:00,0.0,0.0,0.9762368523568368
2022-10-10 01:40:00,0.0,0.0,0.9762414800389484
2022-10-10 01:40:00,0.0,0.0,0.9762461059190031
2022-10-10 01:45:00,0.0,0.0,0.9762507299980533
2022-10-10 01:45:00,0.0,0.0,0.9762553522771507
2022-10-10 01:50:00,0.0,0.0,0.9762599727573458
2022-10-10 01:50:00,0.0,0.0,0.9762645914396887
2022-10-10 01:55:00,0.0,0.0,0.9762692083252286
2022-10-10 02:00:00,0.0,0.0,0.9762738234150136
2022-10-10 02:00:00,1.0,0.0,0.9760839976667315
2022-10-10 02:05:00,0.0,0.0,0.9760886469673405
2022-10-10 02:05:00,0.0,0.0,0.9760932944606414
2022-10-10 02:10:00,0.0,0.0,0.9760979401476875
2022-10-10 02:10:00,1.0,0.0,0.9759082960948126
2022-10-10 02:10:00,1.0,0.0,0.9757187257187258
2022-10-10 02:15:00,0.0,0.0,0.9757234414449407
2022-10-10 02:15:00,1.0,0.0,0.9755339805825243
2022-10-10 02:15:00,0.0,0.0,0.9755387303436226
2022-10-10 02:20:00,0.0,0.0,0.9755434782608695
2022-10-10 02:20:00,0.0,0.0,0.9755482243353386
2022-10-10 02:20:00,0.0,0.0,0.9755529685681025
2022-10-10 02:25:00,0.0,0.0,0.9755577109602328
2022-10-10 02:25:00,0.0,0.0,0.9755624515128006
2022-10-10 02:30:00,0.0,0.0,0.9755671902268761
2022-10-10 02:30:00,0.0,0.0,0.9755719271035285
2022-10-10 02:35:00,0.0,0.0,0.9755766621438263
2022-10-10 02:40:00,0.0,0.0,0.9755813953488373
2022-10-10 02:40:00,0.0,0.0,0.975586126719628
2022-10-10 02:45:00,0.0,0.0,0.9755908562572646
2022-10-10 02:45:00,0.0,0.0,0.9755955839628123
2022-10-10 02:50:00,0.0,0.0,0.9756003098373354
2022-10-10 02:50:00,1.0,0.0,0.9754114230396902
2022-10-10 02:55:00,0.0,0.0,0.9754161827332559
2022-10-10 02:55:00,0.0,0.0,0.9754209405844784
2022-10-10 03:00:00,0.0,0.0,0.9754256965944272
2022-10-10 03:00:00,0.0,0.0,0.975430450764171
2022-10-10 03:20:00,0.0,0.0,0.9754352030947776
2022-10-10 03:20:00,1.0,0.0,0.975246567395088
2022-10-10 03:20:00,0.0,0.0,0.9752513534416086
2022-10-10 03:25:00,0.0,0.0,0.9752561376377344
2022-10-10 03:25:00,0.0,0.0,0.9752609199845381
2022-10-10 03:25:00,0.0,0.0,0.9752657004830918
2022-10-10 03:30:00,0.0,0.0,0.9752704791344667
2022-10-10 03:30:00,0.0,0.0,0.9752752559397334
2022-10-10 03:30:00,0.0,0.0,0.9752800308999614
2022-10-10 03:35:00,0.0,0.0,0.9752848040162193
2022-10-10 03:35:00,0.0,0.0,0.9752895752895753
2022-10-10 03:35:00,0.0,0.0,0.9752943447210963
2022-10-10 03:40:00,0.0,0.0,0.9752991123118487
2022-10-10 03:40:00,0.0,0.0,0.975303878062898
2022-10-10 03:40:00,0.0,0.0,0.9753086419753086
2022-10-10 03:45:00,0.0,0.0,0.9753134040501447
2022-10-10 03:45:00,0.0,0.0,0.975318164288469
2022-10-10 03:45:00,0.0,0.0,0.9753229226913438
2022-10-10 03:50:00,0.0,0.0,0.9753276792598303
2022-10-10 03:50:00,0.0,0.0,0.9753324339949894
2022-10-10 03:50:00,0.0,0.0,0.9753371868978805
2022-10-10 03:55:00,0.0,0.0,0.9753419379695627
2022-10-10 03:55:00,0.0,0.0,0.975346687211094
2022-10-10 03:55:00,0.0,0.0,0.9753514346235317
2022-10-10 04:00:00,0.0,0.0,0.9753561802079322
2022-10-10 04:00:00,0.0,0.0,0.9753609239653513
2022-10-10 04:00:00,0.0,0.0,0.9753656658968437
2022-10-10 04:05:00,0.0,0.0,0.9753704060034636
2022-10-10 04:05:00,0.0,0.0,0.9753751442862639
2022-10-10 04:05:00,0.0,0.0,0.9753798807462973
2022-10-10 04:10:00,0.0,0.0,0.9753846153846154
2022-10-10 04:10:00,0.0,0.0,0.9753893482022687
2022-10-10 04:10:00,0.0,0.0,0.9753940792003076
2022-10-10 04:15:00,0.0,0.0,0.9753988083797809
2022-10-10 04:15:00,0.0,0.0,0.9754035357417371
2022-10-10 04:15:00,0.0,0.0,0.9754082612872238
2022-10-10 04:15:00,0.0,0.0,0.9754129850172878
2022-10-10 04:20:00,1.0,0.0,0.9752256577683887
2022-10-10 04:20:00,0.0,0.0,0.9752304147465438
2022-10-10 04:20:00,0.0,0.0,0.975235169898253
2022-10-10 04:20:00,1.0,0.0,0.9750479846449136
2022-10-10 04:25:00,0.0,0.0,0.9750527729802341
2022-10-10 04:25:00,0.0,0.0,0.9750575594781274
2022-10-10 04:25:00,0.0,0.0,0.9750623441396509
2022-10-10 04:25:00,0.0,0.0,0.9750671269658612
2022-10-10 04:30:00,0.0,0.0,0.975071907957814
2022-10-10 04:30:00,1.0,0.0,0.9748849693251533
2022-10-10 11:10:00,0.0,0.0,0.9748897834004217
2022-10-10 11:10:00,0.0,0.0,0.9748945956305097
2022-10-10 11:10:00,0.0,0.0,0.9748994060164783
2022-10-10 11:10:00,0.0,0.0,0.974904214559387
2022-10-10 11:15:00,0.0,0.0,0.974909021260295
2022-10-10 11:15:00,0.0,0.0,0.9749138261202605
2022-10-10 11:15:00,0.0,0.0,0.9749186291403408
2022-10-10 11:15:00,0.0,0.0,0.9749234303215927
2022-10-10 11:20:00,0.0,0.0,0.9749282296650718
2022-10-10 11:20:00,0.0,0.0,0.9749330271718332
2022-10-10 11:20:00,0.0,0.0,0.974937822842931
2022-10-10 11:20:00,0.0,0.0,0.9749426166794185
2022-10-10 11:25:00,0.0,0.0,0.9749474086823484
2022-10-10 11:25:00,0.0,0.0,0.9749521988527725
2022-10-10 11:25:00,0.0,0.0,0.9749569871917415
2022-10-10 11:25:00,0.0,0.0,0.9749617737003058
2022-10-10 11:30:00,0.0,0.0,0.9749665583795146
2022-10-10 11:30:00,0.0,0.0,0.9749713412304165
2022-10-10 11:30:00,0.0,0.0,0.9749761222540592
2022-10-10 11:30:00,0.0,0.0,0.9749809014514896
2022-10-10 11:35:00,0.0,0.0,0.9749856788237541
2022-10-10 11:35:00,0.0,0.0,0.9749904543718977
2022-10-10 11:35:00,0.0,0.0,0.974995228096965
2022-10-10 11:35:00,0.0,0.0,0.975
2022-10-10 11:40:00,0.0,0.0,0.9750047700820454
2022-10-10 11:40:00,0.0,0.0,0.9750095383441435
2022-10-10 11:40:00,0.0,0.0,0.9750143047873355
2022-10-10 11:40:00,0.0,0.0,0.9750190694126621
2022-10-10 11:45:00,0.0,0.0,0.9750238322211631
2022-10-10 11:45:00,0.0,0.0,0.9750285932138772
2022-10-10 11:45:00,0.0,0.0,0.975033352391843
2022-10-10 11:45:00,0.0,0.0,0.9750381097560976
2022-10-10 11:50:00,0.0,0.0,0.9750428653076777
2022-10-10 11:50:00,1.0,0.0,0.9748571428571429
2022-10-10 11:50:00,0.0,0.0,0.9748619310607504
2022-10-10 11:50:00,0.0,0.0,0.9748667174409749
2022-10-10 11:55:00,0.0,0.0,0.9748715019988577
2022-10-10 11:55:00,0.0,0.0,0.9748762847354396
2022-10-10 11:55:00,0.0,0.0,0.9748810656517602
2022-10-10 11:55:00,0.0,0.0,0.9748858447488584
2022-10-10 12:00:00,0.0,0.0,0.9748906220277725
2022-10-10 12:00:00,0.0,0.0,0.9748953974895398
2022-10-10 12:00:00,0.0,0.0,0.9749001711351968
2022-10-10 12:00:00,0.0,0.0,0.9749049429657795
2022-10-10 12:05:00,0.0,0.0,0.9749097129823228
2022-10-10 12:05:00,0.0,0.0,0.9749144811858609
2022-10-10 12:05:00,0.0,0.0,0.9749192475774273
2022-10-10 12:05:00,0.0,0.0,0.9749240121580547
2022-10-10 12:10:00,0.0,0.0,0.9749287749287749
2022-10-10 12:10:00,0.0,0.0,0.974933535890619
2022-10-10 12:10:00,0.0,0.0,0.9749382950446174
2022-10-10 12:10:00,0.0,0.0,0.9749430523917996
2022-10-10 12:15:00,0.0,0.0,0.9749478079331941
2022-10-10 12:15:00,0.0,0.0,0.9749525616698292
2022-10-10 12:15:00,0.0,0.0,0.974957313602732
2022-10-10 12:15:00,0.0,0.0,0.9749620637329287
2022-10-10 12:20:00,0.0,0.0,0.9749668120614451
2022-10-10 12:20:00,0.0,0.0,0.9749715585893061
2022-10-10 12:20:00,0.0,0.0,0.9749763033175356
2022-10-10 12:20:00,0.0,0.0,0.974981046247157
2022-10-10 12:25:00,0.0,0.0,0.9749857873791927
2022-10-10 12:25:00,0.0,0.0,0.9749905267146647
2022-10-10 12:25:00,0.0,0.0,0.9749952642545937
2022-10-10 12:25:00,0.0,0.0,0.975
2022-10-10 12:30:00,0.0,0.0,0.975004733951903
2022-10-10 12:30:00,0.0,0.0,0.9750094661113214
2022-10-10 12:30:00,0.0,0.0,0.9750141964792731
2022-10-10 12:30:00,0.0,0.0,0.9750189250567751
2022-10-10 12:35:00,0.0,0.0,0.9750236518448439
2022-10-10 12:35:00,0.0,0.0,0.9750283768444948
2022-10-10 12:35:00,0.0,0.0,0.9750331000567429
2022-10-10 12:35:00,0.0,0.0,0.9750378214826021
2022-10-10 12:40:00,0.0,0.0,0.9750425411230856
2022-10-10 12:40:00,0.0,0.0,0.9750472589792061
2022-10-10 12:40:00,0.0,0.0,0.975051975051975
2022-10-10 12:40:00,0.0,0.0,0.9750566893424036
2022-10-10 12:45:00,0.0,0.0,0.975061401851502
2022-10-10 12:45:00,0.0,0.0,0.9750661125802795
2022-10-10 12:45:00,0.0,0.0,0.975070821529745
2022-10-10 12:45:00,0.0,0.0,0.9750755287009063
2022-10-10 12:50:00,0.0,0.0,0.9750802340947706
2022-10-10 12:50:00,0.0,0.0,0.9750849377123443
2022-10-10 12:50:00,0.0,0.0,0.9750896395546329
2022-10-10 12:50:00,0.0,0.0,0.9750943396226415
2022-10-10 12:55:00,0.0,0.0,0.9750990379173741
2022-10-10 12:55:00,0.0,0.0,0.975103734439834
2022-10-10 12:55:00,0.0,0.0,0.9751084291910239
2022-10-10 12:55:00,0.0,0.0,0.9751131221719457
2022-10-10 13:00:00,0.0,0.0,0.9751178133836004
2022-10-10 13:00:00,0.0,0.0,0.9751225028269883
2022-10-10 13:00:00,0.0,0.0,0.9751271905031091
2022-10-10 13:00:00,0.0,0.0,0.9751318764129616
2022-10-10 13:05:00,0.0,0.0,0.9751365605575438
2022-10-10 13:05:00,0.0,0.0,0.9751412429378531
2022-10-10 13:05:00,0.0,0.0,0.975145923554886
2022-10-10 13:05:00,0.0,0.0,0.9751506024096386
2022-10-10 13:10:00,0.0,0.0,0.9751552795031055
2022-10-10 13:10:00,1.0,0.0,0.9749717726759504
2022-10-10 13:10:00,0.0,0.0,0.9749764816556914
2022-10-10 13:10:00,0.0,0.0,0.9749811888638074
2022-10-10 13:15:00,0.0,0.0,0.9749858943012977
2022-10-10 13:15:00,0.0,0.0,0.9749905979691613
2022-10-10 13:15:00,0.0,0.0,0.9749952998683963
2022-10-10 13:15:00,0.0,0.0,0.975
2022-10-10 13:20:00,0.0,0.0,0.975004698364969
2022-10-10 13:20:00,0.0,0.0,0.9750093949642992
2022-10-10 13:20:00,0.0,0.0,0.9750140897989855
2022-10-10 13:20:00,0.0,0.0,0.9750187828700225
2022-10-10 13:25:00,0.0,0.0,0.9750234741784037
2022-10-10 13:25:00,0.0,0.0,0.975028163725122
2022-10-10 13:25:00,0.0,0.0,0.9750328515111695
2022-10-10 13:25:00,0.0,0.0,0.9750375375375375
2022-10-10 13:30:00,0.0,0.0,0.9750422218052167
2022-10-10 13:30:00,1.0,1.0,0.975046904315197
2022-10-10 13:30:00,0.0,0.0,0.9750515850684675
2022-10-10 13:30:00,0.0,0.0,0.9750562640660165
2022-10-10 13:35:00,0.0,0.0,0.9750609413088318
2022-10-10 13:35:00,0.0,0.0,0.9750656167979003
2022-10-10 13:35:00,0.0,0.0,0.975070290534208
2022-10-10 13:35:00,0.0,0.0,0.9750749625187406
2022-10-10 13:40:00,0.0,0.0,0.9750796327524827
2022-10-10 13:40:00,0.0,0.0,0.9750843012364181
2022-10-10 13:40:00,0.0,0.0,0.9750889679715302
2022-10-10 13:40:00,0.0,0.0,0.9750936329588015
2022-10-10 13:45:00,0.0,0.0,0.9750982961992136
2022-10-10 13:45:00,0.0,0.0,0.9751029576937477
2022-10-10 13:45:00,0.0,0.0,0.9751076174433838
2022-10-10 13:45:00,0.0,0.0,0.9751122754491018
2022-10-10 13:50:00,0.0,0.0,0.9751169317118803
2022-10-10 13:50:00,0.0,0.0,0.9751215862326973
2022-10-10 13:50:00,0.0,0.0,0.9751262390125304
2022-10-10 13:50:00,0.0,0.0,0.975130890052356
2022-10-10 13:55:00,0.0,0.0,0.9751355393531501
2022-10-10 13:55:00,0.0,0.0,0.9751401869158879
2022-10-10 13:55:00,0.0,0.0,0.9751448327415436
2022-10-10 13:55:00,0.0,0.0,0.9751494768310912
